"Date","comp","12001","12003","12005","12007","12009","12011","12013","12015","12017","12019","12021","12023","12027","12029","12031","12033","12035","12037","12039","12041","12043","12045","12047","12049","12051","12053","12055","12057","12059","12061","12063","12065","12067","12069","12071","12073","12075","12077","12079","12081","12083","12085","12086","12087","12089","12091","12093","12095","12097","12099","12101","12103","12105","12107","12109","12111","12113","12115","12117","12119","12121","12123","12125","12127","12129","12131","12133"
"2020-03-28","E",0.0,0.0,0.0,0.0,2.0,1743.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,21.0,0.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1077.0,1.0,0.0,0.0,0.0,1.0,1.0,537.0,33.0,14.0,4.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"2020-03-28","I1",0.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,280.0,0.0,0.0,0.0,0.0,1.0,0.0,134.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-03-28","I2",0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,204.0,1.0,0.0,0.0,0.0,0.0,0.0,97.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-03-28","I3",0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,8.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-03-28","R",0.0,0.0,0.0,0.0,0.0,1644.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,768.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,32.0,5.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-03-28","cumI",0.0,0.0,0.0,0.0,0.0,2754.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,14.0,0.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1405.0,1.0,0.0,0.0,0.0,1.0,0.0,663.0,62.0,7.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-03-28","diffI",0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-03-29","S",247336.0,27115.0,168852.0,28520.0,543374.0,1743042.0,14625.0,159978.0,141234.0,190865.0,321516.0,67531.0,34862.0,16422.0,864263.0,297619.0,95696.0,11549.0,46389.0,16939.0,12884.0,15863.0,14799.0,27731.0,39134.0,172770.0,98786.0,1229186.0,19927.0,138009.0,49745.0,14761.0,8870.0,297052.0,618732.0,275487.0,40801.0,8365.0,19224.0,322833.0,331298.0,146283.0,2493575.0,73088.0,73314.0,180822.0,39996.0,1145954.0,268684.0,1318745.0,464586.0,916519.0,602087.0,74364.0,190038.0,277763.0,151372.0,379447.0,422718.0,93420.0,41551.0,22570.0,15535.0,494590.0,30776.0,55043.0,24896.0
"2020-03-29","E",0.0,0.0,0.0,0.0,1.0,1934.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,24.0,0.0,8.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1226.0,1.0,0.0,0.0,0.0,1.0,1.0,618.0,41.0,15.0,5.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
"2020-03-29","I1",0.0,0.0,0.0,0.0,0.0,468.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,13.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-03-29","I2",0.0,0.0,0.0,0.0,1.0,405.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,261.0,1.0,0.0,0.0,0.0,1.0,0.0,112.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-03-29","I3",0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,11.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-03-29","R",0.0,0.0,0.0,0.0,0.0,1865.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,38.0,6.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-03-29","cumI",0.0,0.0,0.0,0.0,1.0,3090.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,16.0,0.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1634.0,1.0,0.0,0.0,0.0,1.0,0.0,771.0,70.0,8.0,3.0,0.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-03-29","diffI",0.0,0.0,0.0,0.0,1.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,8.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-03-30","S",247336.0,27115.0,168852.0,28520.0,543372.0,1742429.0,14625.0,159978.0,141233.0,190865.0,321516.0,67531.0,34862.0,16422.0,864263.0,297619.0,95696.0,11549.0,46389.0,16939.0,12884.0,15863.0,14799.0,27731.0,39131.0,172769.0,98786.0,1229179.0,19927.0,138004.0,49745.0,14761.0,8870.0,297052.0,618727.0,275487.0,40801.0,8365.0,19224.0,322833.0,331298.0,146280.0,2493109.0,73088.0,73314.0,180822.0,39996.0,1145954.0,268684.0,1318533.0,464576.0,916518.0,602083.0,74364.0,190038.0,277763.0,151372.0,379447.0,422718.0,93420.0,41551.0,22570.0,15535.0,494590.0,30776.0,55043.0,24896.0
"2020-03-30","E",0.0,0.0,0.0,0.0,3.0,2151.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,26.0,0.0,12.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1440.0,1.0,0.0,0.0,0.0,0.0,1.0,692.0,45.0,14.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
"2020-03-30","I1",0.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,362.0,0.0,0.0,0.0,0.0,1.0,0.0,186.0,11.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-03-30","I2",0.0,0.0,0.0,0.0,1.0,465.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,307.0,1.0,0.0,0.0,0.0,1.0,0.0,149.0,11.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-03-30","I3",0.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,9.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-03-30","R",0.0,0.0,0.0,0.0,0.0,2092.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1001.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0,45.0,7.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-03-30","cumI",0.0,0.0,0.0,0.0,1.0,3486.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,21.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1886.0,1.0,0.0,0.0,0.0,2.0,0.0,909.0,76.0,10.0,4.0,0.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-03-30","diffI",0.0,0.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,1.0,0.0,138.0,6.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-03-31","S",247336.0,27115.0,168852.0,28520.0,543371.0,1741738.0,14625.0,159978.0,141230.0,190865.0,321516.0,67531.0,34862.0,16422.0,864261.0,297619.0,95696.0,11549.0,46389.0,16939.0,12884.0,15863.0,14799.0,27731.0,39128.0,172767.0,98786.0,1229170.0,19927.0,138000.0,49745.0,14761.0,8870.0,297052.0,618724.0,275487.0,40801.0,8365.0,19224.0,322833.0,331298.0,146278.0,2492553.0,73087.0,73314.0,180822.0,39996.0,1145954.0,268683.0,1318263.0,464560.0,916514.0,602076.0,74364.0,190037.0,277758.0,151372.0,379447.0,422718.0,93420.0,41551.0,22570.0,15535.0,494590.0,30776.0,55043.0,24896.0
"2020-03-31","E",0.0,0.0,0.0,0.0,3.0,2412.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,32.0,0.0,12.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1701.0,2.0,0.0,0.0,0.0,0.0,2.0,831.0,54.0,15.0,13.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
"2020-03-31","I1",0.0,0.0,0.0,0.0,1.0,632.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,8.0,5.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-03-31","I2",0.0,0.0,0.0,0.0,1.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,340.0,1.0,0.0,0.0,0.0,0.0,0.0,173.0,15.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-03-31","I3",0.0,0.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,273.0,0.0,0.0,0.0,0.0,2.0,0.0,123.0,9.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-03-31","R",0.0,0.0,0.0,0.0,0.0,2353.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1156.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,51.0,7.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-03-31","cumI",0.0,0.0,0.0,0.0,2.0,3916.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,16.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2181.0,1.0,0.0,0.0,0.0,2.0,0.0,1040.0,83.0,13.0,6.0,0.0,1.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-03-31","diffI",0.0,0.0,0.0,0.0,1.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,7.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-04-01","S",247336.0,27115.0,168852.0,28520.0,543371.0,1740906.0,14625.0,159978.0,141230.0,190865.0,321516.0,67531.0,34862.0,16422.0,864261.0,297619.0,95696.0,11549.0,46389.0,16939.0,12884.0,15863.0,14799.0,27731.0,39126.0,172767.0,98786.0,1229152.0,19927.0,137990.0,49744.0,14761.0,8870.0,297052.0,618720.0,275487.0,40801.0,8365.0,19224.0,322833.0,331298.0,146270.0,2491978.0,73086.0,73314.0,180822.0,39996.0,1145954.0,268683.0,1317981.0,464547.0,916511.0,602071.0,74364.0,190037.0,277751.0,151372.0,379447.0,422718.0,93420.0,41551.0,22570.0,15535.0,494590.0,30776.0,55043.0,24896.0
"2020-04-01","E",0.0,0.0,0.0,0.0,2.0,2757.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,41.0,0.0,18.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1935.0,2.0,0.0,0.0,0.0,0.0,1.0,963.0,52.0,16.0,17.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
"2020-04-01","I1",0.0,0.0,0.0,0.0,2.0,703.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,11.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,465.0,1.0,0.0,0.0,0.0,0.0,1.0,222.0,18.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-04-01","I2",0.0,0.0,0.0,0.0,1.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,12.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-04-01","I3",0.0,0.0,0.0,0.0,0.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,351.0,0.0,0.0,0.0,0.0,1.0,0.0,147.0,14.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-04-01","R",0.0,0.0,0.0,0.0,0.0,2621.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1336.0,1.0,0.0,0.0,0.0,1.0,0.0,636.0,54.0,8.0,1.0,0.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-04-01","cumI",0.0,0.0,0.0,0.0,3.0,4403.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,33.0,0.0,20.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2522.0,2.0,0.0,0.0,0.0,2.0,1.0,1190.0,98.0,15.0,7.0,0.0,1.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-04-01","diffI",0.0,0.0,0.0,0.0,1.0,487.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,341.0,1.0,0.0,0.0,0.0,0.0,1.0,150.0,15.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-04-02","S",247336.0,27115.0,168852.0,28520.0,543368.0,1739980.0,14625.0,159977.0,141230.0,190865.0,321514.0,67531.0,34862.0,16422.0,864261.0,297619.0,95696.0,11549.0,46389.0,16939.0,12884.0,15863.0,14799.0,27731.0,39126.0,172766.0,98786.0,1229140.0,19927.0,137981.0,49743.0,14761.0,8870.0,297052.0,618712.0,275487.0,40801.0,8365.0,19224.0,322833.0,331298.0,146260.0,2491318.0,73085.0,73314.0,180822.0,39995.0,1145951.0,268682.0,1317652.0,464528.0,916510.0,602069.0,74364.0,190037.0,277741.0,151372.0,379447.0,422717.0,93420.0,41551.0,22570.0,15535.0,494590.0,30776.0,55043.0,24896.0
"2020-04-02","E",0.0,0.0,0.0,0.0,4.0,3153.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,46.0,0.0,23.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2218.0,3.0,0.0,0.0,1.0,2.0,2.0,1076.0,65.0,14.0,15.0,0.0,1.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"2020-04-02","I1",0.0,0.0,0.0,0.0,3.0,755.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,11.0,0.0,9.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,544.0,1.0,0.0,0.0,0.0,1.0,0.0,300.0,13.0,4.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"2020-04-02","I2",0.0,0.0,0.0,0.0,1.0,627.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,13.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"2020-04-02","I3",0.0,0.0,0.0,0.0,0.0,596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,387.0,0.0,0.0,0.0,0.0,1.0,1.0,168.0,13.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-04-02","R",0.0,0.0,0.0,0.0,0.0,2955.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,16.0,0.0,10.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1545.0,1.0,0.0,0.0,0.0,1.0,0.0,730.0,65.0,9.0,2.0,0.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"2020-04-02","cumI",0.0,0.0,0.0,0.0,4.0,4933.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,40.0,0.0,24.0,2.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,2899.0,2.0,0.0,0.0,0.0,3.0,1.0,1406.0,104.0,18.0,11.0,0.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
"2020-04-02","diffI",0.0,0.0,0.0,0.0,1.0,530.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,377.0,0.0,0.0,0.0,0.0,1.0,0.0,216.0,6.0,3.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
